"timestamp [UTC]",message,severityLevel,itemType,customDimensions,customMeasurements,"operation_Name","operation_Id","operation_ParentId","operation_SyntheticSource","session_Id","user_Id","user_AuthenticatedId","user_AccountId","application_Version","client_Type","client_Model","client_OS","client_IP","client_City","client_StateOrProvince","client_CountryOrRegion","client_Browser","cloud_RoleName","cloud_RoleInstance",appId,appName,iKey,sdkVersion,itemId,itemCount,"_ResourceId"
"9/25/2024, 11:08:52.770 PM","2024/09/25 23:08:52 hello world function executed in 18 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:08:52 hello world function executed in 18 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a7da-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:08:53.004 PM","2024/09/25 23:08:52 hello world function executed in 14 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:08:52 hello world function executed in 14 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a7df-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:08:53.290 PM","2024/09/25 23:08:53 hello world function executed in 17 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:08:53 hello world function executed in 17 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a7e4-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:08:53.599 PM","2024/09/25 23:08:53 hello world function executed in 43 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:08:53 hello world function executed in 43 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a7e9-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:08:53.834 PM","2024/09/25 23:08:53 hello world function executed in 12 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:08:53 hello world function executed in 12 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a7ee-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:08:54.175 PM","2024/09/25 23:08:54 hello world function executed in 45 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:08:54 hello world function executed in 45 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a7f3-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:08:54.439 PM","2024/09/25 23:08:54 hello world function executed in 32 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:08:54 hello world function executed in 32 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a7f8-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:08:54.753 PM","2024/09/25 23:08:54 hello world function executed in 43 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:08:54 hello world function executed in 43 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a7fd-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:08:55.025 PM","2024/09/25 23:08:55 hello world function executed in 15 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:08:55 hello world function executed in 15 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a802-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:08:55.265 PM","2024/09/25 23:08:55 hello world function executed in 16 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:08:55 hello world function executed in 16 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a807-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:08:58.267 PM","2024/09/25 23:08:58 hello world function executed in 20 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:08:58 hello world function executed in 20 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a80c-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:08:58.498 PM","2024/09/25 23:08:58 hello world function executed in 28 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:08:58 hello world function executed in 28 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a811-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:08:58.764 PM","2024/09/25 23:08:58 hello world function executed in 46 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:08:58 hello world function executed in 46 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a816-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:08:58.987 PM","2024/09/25 23:08:58 hello world function executed in 44 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:08:58 hello world function executed in 44 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a81b-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:08:59.212 PM","2024/09/25 23:08:59 hello world function executed in 39 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:08:59 hello world function executed in 39 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a820-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:09:00.728 PM","2024/09/25 23:09:00 hello world function executed in 23 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:09:00 hello world function executed in 23 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a825-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:09:00.987 PM","2024/09/25 23:09:00 hello world function executed in 20 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:09:00 hello world function executed in 20 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a82a-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:09:01.231 PM","2024/09/25 23:09:01 hello world function executed in 50 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:09:01 hello world function executed in 50 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a82f-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:09:01.484 PM","2024/09/25 23:09:01 hello world function executed in 32 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:09:01 hello world function executed in 32 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a834-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:09:01.723 PM","2024/09/25 23:09:01 hello world function executed in 18 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:09:01 hello world function executed in 18 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a839-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:09:02.729 PM","2024/09/25 23:09:02 hello world function executed in 28 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:09:02 hello world function executed in 28 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a83e-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:09:02.951 PM","2024/09/25 23:09:02 hello world function executed in 24 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:09:02 hello world function executed in 24 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a843-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:09:03.203 PM","2024/09/25 23:09:03 hello world function executed in 28 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:09:03 hello world function executed in 28 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a848-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:09:04.193 PM","2024/09/25 23:09:04 hello world function executed in 17 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:09:04 hello world function executed in 17 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a84d-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:09:04.405 PM","2024/09/25 23:09:04 hello world function executed in 23 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:09:04 hello world function executed in 23 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a852-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
"9/25/2024, 11:09:04.664 PM","2024/09/25 23:09:04 hello world function executed in 25 ms",3,trace,"{""HostInstanceId"":""9ea4090c-41e7-4b5d-a497-7c9bd13e2728"",""LogLevel"":""Error"",""ProcessId"":""6148"",""Category"":""Host.Function.Console"",""prop__{OriginalFormat}"":""2024/09/25 23:09:04 hello world function executed in 25 ms""}",,,,,,,,,,,PC,,,"0.0.0.0",,,,,"ddi-first-architecture-go3",f701f8d6ccafd4963ef3902171c53c9d8604dfd5a4a97817eda29def6b5a3b6c,"308a1c21-fe41-483e-925a-536804576f8f","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3","8a9f7f28-729c-47b0-babf-2bcf89bc29db","azurefunctions: 4.34.2.22820","4c62a857-7b93-11ef-ac1d-6045bdf890f6",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-go3"
